2212.5326583	162704.95392	-18333.333330
1532.5549480	168108.22377	-18333.333330
856.00111950	173512.93421	-18333.333330
182.87032410	178919.08495	-18333.333330
-486.83970070	184326.67260	-18333.333330
-1153.1288840	189735.69597	-18333.333330
30432.237915	-54861.680340	-18000.000000
30308.824235	-49570.715460	-18000.000000
30189.247741	-44278.416260	-18000.000000
30073.503977	-38984.786220	-18000.000000
29961.593722	-33689.829080	-18000.000000
29853.512592	-28393.548520	-18000.000000
29749.259880	-23095.946796	-18000.000000
29648.831837	-17797.028232	-18000.000000
29552.227121	-12496.794166	-18000.000000
29459.443680	-7195.2506080	-18000.000000
28715.682817	-1640.0100780	-18000.000000
27975.707450	3916.8587070	-18000.000000
27239.514750	9475.3551810	-18000.000000
26507.102597	15035.473828	-18000.000000
25875.688839	21018.326154	-18000.000000
25248.749512	27003.009320	-18000.000000
24626.282776	32989.519367	-18000.000000
24008.286440	38977.852548	-18000.000000
23699.393560	44265.927913	-18000.000000
23394.116824	49555.353851	-18000.000000
23092.456374	54846.127677	-18000.000000
22794.410441	60138.245077	-18000.000000
22499.975845	65431.704565	-18000.000000
22209.152018	70726.501616	-18000.000000
21921.935214	76022.634463	-18000.000000
21638.325785	81320.100206	-18000.000000
21358.321894	86618.894603	-18000.000000
21081.920359	91919.016451	-18000.000000
729.72959670	189942.59669	-18000.000000
-13.944646000	195128.20980	-18000.000000
-754.54290340	200315.15546	-18000.000000
-1492.0682160	205503.43176	-18000.000000
-2226.5202310	210693.03791	-18000.000000
-2957.9010690	215883.97137	-18000.000000
-3686.2102350	221076.23150	-18000.000000
-4411.4499210	226269.81555	-18000.000000
-5133.6195610	231464.72309	-18000.000000
-6279.7088390	236422.82474	-18000.000000
-7423.2791900	241382.17111	-18000.000000
-8564.3321700	246342.76150	-18000.000000
-9702.8660820	251304.59491	-18000.000000
-10838.882482	256267.67077	-18000.000000
-11972.382148	261231.98860	-18000.000000
-13103.366423	266197.54874	-18000.000000
-14231.834316	271164.34880	-18000.000000
-15357.787102	276132.38919	-18000.000000
-16481.225133	281101.66971	-18000.000000
-17065.597693	286908.10688	-18000.000000
-17646.041426	292716.12967	-18000.000000
-18222.556262	298525.73843	-18000.000000
-18795.143262	304336.93083	-18000.000000
-18795.143262	320000.00000	-18000.000000
29473.398291	-111587.91345	-17500.000000
30275.665099	-106010.97782	-17500.000000
31082.785417	-100433.05104	-17500.000000
31894.755921	-94854.136860	-17500.000000
32711.574633	-89274.239800	-17500.000000
33533.236814	-83693.361910	-17500.000000
33371.756889	-77985.129350	-17500.000000
33214.765466	-72275.315350	-17500.000000
33062.258726	-66563.924150	-17500.000000
32914.235184	-60850.961330	-17500.000000
32770.690740	-55136.431140	-17500.000000
23909.446630	92196.823715	-17500.000000
22454.784509	97092.746710	-17500.000000
21002.484832	101989.93260	-17500.000000
19552.546396	106888.37933	-17500.000000
18104.969485	111788.08676	-17500.000000
16659.752331	116689.05284	-17500.000000
15216.894297	121591.27623	-17500.000000
13776.394394	126494.75551	-17500.000000
12338.251772	131399.48955	-17500.000000
10902.465655	136305.47700	-17500.000000
10152.381914	141693.59377	-17500.000000
9405.6840823	147083.16816	-17500.000000
8662.3703226	152474.19848	-17500.000000
7922.4380890	157866.68318	-17500.000000
7185.8879472	163260.61830	-17500.000000
6452.7177757	168656.00228	-17500.000000
5722.9250291	174052.83315	-17500.000000
4996.5110508	179451.10813	-17500.000000
4273.4737195	184850.82526	-17500.000000
3553.8114796	190251.98228	-17500.000000
35108.838307	-55411.928000	-17000.000000
35037.710577	-50069.315820	-17000.000000
34970.525533	-44725.363390	-17000.000000
34907.280771	-39380.074110	-17000.000000
34847.974948	-34033.452140	-17000.000000
34792.604174	-28685.499400	-17000.000000
34741.167600	-23336.219559	-17000.000000
34693.661550	-17985.616863	-17000.000000
34650.085317	-12633.695130	-17000.000000
34610.435082	-7280.4561980	-17000.000000
33998.564624	-1680.1858350	-17000.000000
33390.629922	3921.7093180	-17000.000000
32786.628149	9525.2253010	-17000.000000
32186.556616	15130.357730	-17000.000000
31554.619882	21135.333588	-17000.000000
30927.191943	27142.153014	-17000.000000
30304.269336	33150.812404	-17000.000000
29685.849443	39161.307301	-17000.000000
29374.455173	44486.394685	-17000.000000
29066.728241	49812.851736	-17000.000000
28762.666810	55140.674068	-17000.000000
28462.268899	60469.861257	-17000.000000
28165.532528	65800.408920	-17000.000000
27872.455435	71132.313521	-17000.000000
27583.037690	76465.572161	-17000.000000
27297.275546	81800.182930	-17000.000000
27015.167164	87136.141304	-17000.000000
26736.712968	92473.444877	-17000.000000
6377.6487035	190560.20963	-17000.000000
5635.3893108	195731.53261	-17000.000000
4896.1867407	200904.17888	-17000.000000
4160.0378112	206078.14778	-17000.000000
3426.9443608	211253.43693	-17000.000000
2696.9038440	216430.04575	-17000.000000
1969.9165435	221607.97085	-17000.000000
1245.9802674	226787.21258	-17000.000000
525.09600550	231967.76727	-17000.000000
-673.28311140	236919.68598	-17000.000000
-1869.1830410	241872.84418	-17000.000000
-3062.6051270	246827.24179	-17000.000000
-4253.5505010	251782.87769	-17000.000000
-5442.0185270	256739.75265	-17000.000000
-6628.0103350	261697.86527	-17000.000000
-7811.5264210	266657.21517	-17000.000000
-8992.5672800	271617.80188	-17000.000000
-10171.133547	276579.62504	-17000.000000
-11347.226285	281542.68499	-17000.000000
-12041.112715	287337.70324	-17000.000000
-12731.160686	293134.32535	-17000.000000
-13417.368502	298932.54990	-17000.000000
-14099.737224	304732.37499	-17000.000000
-14099.737224	320000.00000	-17000.000000
-24325.143615	-320000.00000	-16666.666670
-24325.143615	-306307.33131	-16666.666670
-22990.230381	-301249.10504	-16666.666670
-21650.879345	-296190.54105	-16666.666670
-20307.092558	-291131.64238	-16666.666670
-18958.873342	-286072.41081	-16666.666670
-17606.222759	-281012.85094	-16666.666670
-16249.143212	-275952.96416	-16666.666670
-14887.638662	-270892.75431	-16666.666670
-13521.710593	-265832.22372	-16666.666670
-12151.361693	-260771.37492	-16666.666670
-10776.595072	-255710.20991	-16666.666670
-9196.0412160	-250970.38484	-16666.666670
-7611.5182270	-246230.54011	-16666.666670
-6023.0275210	-241490.67742	-16666.666670
-4430.5727040	-236750.79953	-16666.666670
-2834.1551190	-232010.90792	-16666.666670
-1233.7763930	-227271.00407	-16666.666670
370.56029340	-222531.09075	-16666.666670
1978.8538075	-217791.16881	-16666.666670
3591.1008971	-213051.24135	-16666.666670
5207.3001479	-208311.30950	-16666.666670
6382.3099514	-203353.54953	-16666.666670
7561.4448744	-198395.33629	-16666.666670
8744.7044220	-193436.67157	-16666.666670
9932.0842101	-188477.55720	-16666.666670
11123.582895	-183517.99749	-16666.666670
12319.197790	-178557.99217	-16666.666670
13518.927623	-173597.54589	-16666.666670
14722.767867	-168636.66022	-16666.666670
15930.718098	-163675.33699	-16666.666670
17142.775630	-158713.58058	-16666.666670
19136.968993	-152878.03981	-16666.666670
21137.085012	-147042.47437	-16666.666670
23143.119443	-141206.88608	-16666.666670
25155.070026	-135371.27990	-16666.666670
26972.923968	-129509.84290	-16666.666670
28796.646614	-123648.17213	-16666.666670
30626.234569	-117786.26915	-16666.666670
32461.684157	-111924.13989	-16666.666670
28621.411412	92657.201070	-16666.666670
27224.968079	97567.616502	-16666.666670
25830.939445	102479.30338	-16666.666670
24439.324945	107392.26086	-16666.666670
23050.123588	112306.48527	-16666.666670
21663.333253	117221.97758	-16666.666670
20278.954011	122138.73520	-16666.666670
18896.984800	127056.75705	-16666.666670
17517.424986	131976.04165	-16666.666670
16140.274142	136896.58801	-16666.666670
15337.239982	142276.88332	-16666.666670
14537.544710	147658.64142	-16666.666670
13741.188679	153041.85801	-16666.666670
12948.169838	158426.53314	-16666.666670
12158.487056	163812.66173	-16666.666670
11372.138141	169200.24356	-16666.666670
10589.124366	174589.27539	-16666.666670
9809.4414886	179979.75552	-16666.666670
9033.0907102	185371.68061	-16666.666670
8260.0701219	190765.05090	-16666.666670
33955.638717	-112092.71599	-16250.000000
34858.206995	-106529.88636	-16250.000000
35765.657916	-100966.14068	-16250.000000
36677.987662	-95401.481490	-16250.000000
37595.195172	-89835.913810	-16250.000000
38517.275496	-84269.441310	-16250.000000
38527.809054	-78583.850170	-16250.000000
38542.899278	-72896.762440	-16250.000000
38562.543765	-67208.184760	-16250.000000
38586.739969	-61518.119550	-16250.000000
38615.483082	-55826.571030	-16250.000000
39784.211444	-55965.158380	-16000.000000
39765.364361	-50570.988210	-16000.000000
39750.567233	-45175.472070	-16000.000000
39739.816311	-39778.613560	-16000.000000
39733.112160	-34380.416500	-16000.000000
39730.450681	-28980.884140	-16000.000000
39731.829115	-23580.020643	-16000.000000
39737.245553	-18177.827507	-16000.000000
39746.698652	-12774.310455	-16000.000000
39760.184380	-7369.4726680	-16000.000000
39280.167204	-1724.3821300	-16000.000000
38804.236399	3922.3211770	-16000.000000
38332.387933	9570.6350620	-16000.000000
37864.620604	15220.553513	-16000.000000
37232.178784	21247.650146	-16000.000000
36604.277366	27276.605126	-16000.000000
35980.914443	33307.411736	-16000.000000
35362.087257	39340.068067	-16000.000000
35048.218537	44702.160895	-16000.000000
34738.068068	50065.643471	-16000.000000
34431.633091	55430.510773	-16000.000000
34128.911557	60796.762167	-16000.000000
33829.901131	66164.392772	-16000.000000
33534.601106	71533.400610	-16000.000000
33243.008442	76903.781083	-16000.000000
32955.122573	82275.532494	-16000.000000
32670.941166	87648.649683	-16000.000000
32390.462170	93023.132294	-16000.000000
12024.585993	191173.18671	-16000.000000
11283.729853	196330.22734	-16000.000000
10545.911162	201488.58319	-16000.000000
9811.1298475	206648.25305	-16000.000000
9079.3836477	211809.23410	-16000.000000
8350.6723502	216971.52500	-16000.000000
7624.9954600	222135.12426	-16000.000000
6902.3520579	227300.03025	-16000.000000
6182.7422146	232466.24177	-16000.000000
4932.0931987	237412.06564	-16000.000000
3683.8818628	242359.12427	-16000.000000
2438.1075704	247307.41715	-16000.000000
1194.7698265	252256.94379	-16000.000000
-46.131934500	257207.70362	-16000.000000
-1284.5982080	262159.69601	-16000.000000
-2520.6295590	267112.92053	-16000.000000
-3754.2263410	272067.37698	-16000.000000
-4985.3889080	277023.06471	-16000.000000
-6214.1178970	281979.98366	-16000.000000
-7017.4841840	287763.74568	-16000.000000
-7817.1002610	293549.12387	-16000.000000
-8612.9664790	299336.11844	-16000.000000
-9405.0829110	305124.72521	-16000.000000
-9405.0829110	320000.00000	-16000.000000
33332.652823	93114.285712	-15833.333330
31994.416329	98039.113748	-15833.333330
30658.646294	102965.22087	-15833.333330
29325.343213	107892.60531	-15833.333330
27994.503550	112821.26579	-15833.333330
26666.128226	117751.20112	-15833.333330
25340.215966	122682.40775	-15833.333330
24016.765004	127614.88661	-15833.333330
22695.776611	132548.63487	-15833.333330
21377.247042	137483.65189	-15833.333330
20521.277666	142856.21520	-15833.333330
19668.603125	148230.24194	-15833.333330
18819.220096	153605.73091	-15833.333330
17973.129497	158982.68005	-15833.333330
17130.328641	164361.08597	-15833.333330
16290.818661	169740.94669	-15833.333330
15454.596091	175122.26116	-15833.333330
14621.660011	180505.02562	-15833.333330
13792.010635	185889.23929	-15833.333330
12965.646265	191274.89949	-15833.333330
-18388.716527	-320000.00000	-15000.000000
-18388.716527	-307254.92419	-15000.000000
-17106.775420	-302172.73343	-15000.000000
-15820.372823	-297090.14549	-15000.000000
-14529.510644	-292007.16482	-15000.000000
-13234.191996	-286923.79142	-15000.000000
-11934.418928	-281840.02975	-15000.000000
-10630.194694	-276755.88306	-15000.000000
-9321.5202840	-271671.35319	-15000.000000
-8008.3990200	-266586.44347	-15000.000000
-6690.8331660	-261501.15685	-15000.000000
-5368.8258330	-256415.49646	-15000.000000
-3786.5237970	-251660.13307	-15000.000000
-2200.2245560	-246904.74444	-15000.000000
-609.92910150	-242149.33141	-15000.000000
984.35903150	-237393.89568	-15000.000000
2582.6385701	-232638.44136	-15000.000000
4184.9078880	-227882.96851	-15000.000000
5791.1636619	-223127.48017	-15000.000000
7401.4041946	-218371.97621	-15000.000000
9015.6276476	-213616.46143	-15000.000000
10633.832183	-208860.93540	-15000.000000
11808.518768	-203906.37232	-15000.000000
12987.330119	-198951.35309	-15000.000000
14170.261286	-193995.88039	-15000.000000
15357.311986	-189039.95719	-15000.000000
16548.479109	-184083.58407	-15000.000000
17743.760532	-179126.76609	-15000.000000
18943.153216	-174169.50350	-15000.000000
20146.656241	-169211.79903	-15000.000000
21354.266778	-164253.65707	-15000.000000
22565.981434	-159295.07777	-15000.000000
24195.358186	-154633.65599	-15000.000000
24603.295300	-153468.30201	-15000.000000
25828.530615	-149972.24715	-15000.000000
26646.539317	-147641.54853	-15000.000000
27465.496037	-145310.85224	-15000.000000
28695.709242	-141814.81774	-15000.000000
29106.253813	-140649.47430	-15000.000000
30750.800692	-135988.11475	-15000.000000
32663.458138	-130141.35757	-15000.000000
34582.004227	-124294.46632	-15000.000000
36506.434435	-118447.44468	-15000.000000
38436.745863	-112600.29484	-15000.000000
39439.565407	-107051.69327	-15000.000000
40447.294323	-101502.25285	-15000.000000
41459.931620	-95951.976710	-15000.000000
42477.474118	-90400.869850	-15000.000000
43499.916724	-84848.934690	-15000.000000
43682.365759	-79186.219310	-15000.000000
43869.438424	-73522.101580	-15000.000000
44061.129274	-67856.585420	-15000.000000
44257.437461	-62189.675900	-15000.000000
44458.358529	-56521.375360	-15000.000000
44488.255145	-51620.360130	-15000.000000
44491.785305	-51075.734750	-15000.000000
44521.520418	-46718.250730	-15000.000000
44529.369728	-45628.744140	-15000.000000
44558.152297	-41815.049770	-15000.000000
44571.111089	-40180.407620	-15000.000000
44598.149085	-36910.759930	-15000.000000
44617.005572	-34730.726320	-15000.000000
44641.509085	-32005.383770	-15000.000000
44667.050560	-29279.705980	-15000.000000
44688.230246	-27098.923890	-15000.000000
44721.244072	-23827.349554	-15000.000000
44738.311013	-22191.382992	-15000.000000
44779.583563	-18373.660872	-15000.000000
44791.749618	-17282.763824	-15000.000000
44842.067408	-12918.642687	-15000.000000
44848.544011	-12373.068864	-15000.000000
44908.691786	-7462.2999490	-15000.000000
44560.491477	-1772.6029940	-15000.000000
44216.526454	3918.6921640	-15000.000000
43876.794668	9611.5802210	-15000.000000
43541.295481	15306.057572	-15000.000000
42908.363141	21355.274980	-15000.000000
42280.004579	27406.362473	-15000.000000
41656.217462	33459.316021	-15000.000000
41037.000519	39514.130674	-15000.000000
40749.284497	44422.340074	-15000.000000
40720.685068	44913.224562	-15000.000000
40464.684058	49331.713725	-15000.000000
40408.137436	50313.727218	-15000.000000
40183.195314	54242.248870	-15000.000000
40099.356350	55715.635956	-15000.000000
39904.818476	59153.944306	-15000.000000
39794.338486	61118.946462	-15000.000000
39629.550574	64066.796498	-15000.000000
39493.082572	66523.655909	-15000.000000
39357.391538	68980.803819	-15000.000000
39195.587475	71929.761891	-15000.000000
39088.339317	73895.963513	-15000.000000
38901.849874	77337.259672	-15000.000000
38822.391153	78812.273387	-15000.000000
38611.868706	82746.146776	-15000.000000
38559.548320	83729.730470	-15000.000000
38325.642770	88156.420729	-15000.000000
38299.807634	88648.332148	-15000.000000
38043.168885	93568.076934	-15000.000000
36763.128339	98507.237529	-15000.000000
35485.604740	103447.68400	-15000.000000
34210.600138	108389.41443	-15000.000000
32938.111988	113332.42713	-15000.000000
31668.138027	118276.72068	-15000.000000
30400.680163	123222.29332	-15000.000000
29135.735570	128169.14279	-15000.000000
27873.303680	133117.26964	-15000.000000
26613.384636	138066.67020	-15000.000000
25704.496237	143431.58714	-15000.000000
24798.856216	148797.96998	-15000.000000
23896.463371	154165.81612	-15000.000000
22997.316571	159535.12355	-15000.000000
22101.414754	164905.88982	-15000.000000
21208.756648	170278.11266	-15000.000000
20319.341192	175651.79002	-15000.000000
19433.167397	181026.91978	-15000.000000
18550.234343	186403.49974	-15000.000000
17670.540898	191781.52778	-15000.000000
16931.077052	196924.29560	-15000.000000
16194.632057	202068.36839	-15000.000000
15461.205347	207213.74713	-15000.000000
14730.796074	212360.42745	-15000.000000
14003.404026	217508.40926	-15000.000000
13279.026586	222657.69081	-15000.000000
12557.665734	227808.26996	-15000.000000
11839.318076	232960.14532	-15000.000000
10536.417051	237899.96480	-15000.000000
9235.9139667	242841.01252	-15000.000000
7937.8054993	247783.28870	-15000.000000
6642.0925682	252726.79213	-15000.000000
